-0.528705741148,-0.218311843032
0.24024804961,0.134095591246
0.311862372474,0.210556865533
-0.597919583917,-0.273930416547
-0.51350270054,-0.107833911015
-0.717143428686,-0.381099091337
-0.247849569914,0.0362157174073
-0.554710942188,-0.146019635289
0.781956391278,0.214447512033
0.363872774555,-0.00311917238308
-0.577115423085,-0.323063654787
0.224644928986,0.123386414068
-0.162632526505,-0.0811760325297
-0.743948789758,-0.214960707019
-0.442688537708,-0.0785742610266
0.652330466093,0.266287272493
-0.78675735147,-0.681239177451
-0.753950790158,-0.372786573644
-0.56151230246,-0.265718722372
0.760352070414,0.131947420586
0.283456691338,-0.175071324499
0.593118623725,0.0349768247749
0.335467093419,0.0126156628497
0.249449889978,-0.110267890366
-0.74674934987,-0.530820615071
0.819963992799,0.439709840172
0.652730546109,0.297573961468
-0.9399879976,-0.561558724479
0.683936787357,0.247410775518
-0.297459491898,0.0165702172038
-0.775955191038,-0.506036619257
0.158631726345,-0.139537882659
0.31026205241,0.0687826247805
0.545909181836,-0.072808122796
0.743948789758,0.330671042026
-0.576315263053,-0.179560354332
0.29825965193,0.0253373590048
0.115023004601,0.0185076697824
0.148629725945,-0.144678947419
-0.427085417083,-0.0718514075626
0.28025605121,-0.0593029916594
-0.675935187037,-0.30583636777
0.0274054810962,0.0452576607577
-0.451890378076,-0.205835125954
-0.749149829966,-0.334284408504
0.301460292058,-0.168736172306
0.758351670334,0.244303043286
0.376675335067,0.0493485654132
-0.289457891578,-0.0979716914513
0.357071414283,-0.0881201800077
-0.335067013403,-0.0539034233694
-0.568313662733,-0.209480703994
0.332666533307,0.0340170536983
0.354670934187,0.0826747079439
0.876375275055,0.449341142532
-0.170234046809,0.0519271328913
0.843568713743,0.471726623579
-0.185837167433,0.0847886757788
0.418683736747,0.0902807586316
-0.0534106821364,0.0795497773609
0.835167033407,0.445229380573
0.666733346669,0.354014418301
-0.0522104420884,-0.0428299982267
0.0318063612723,0.0951974057577
0.51550310062,0.0812707469891
0.165033006601,0.0181030054927
0.588317663533,0.124653736176
-0.897979595919,-0.599537013061
-0.169833966793,-0.061136280446
0.368673734747,0.0878535037436
-0.950390078016,-0.802813773034
-0.839567913583,-0.511987664735
-0.883576715343,-0.626744476128
0.131026205241,0.00563103419176
0.103020604121,-0.168196552395
0.983596719344,0.692500562172
0.45149029806,0.0699449585532
0.657531506301,0.201983677037
-0.923184636927,-0.721464937682
0.783956791358,0.357430403659
0.903580716143,0.507341988479
0.24424884977,-0.175090999068
-0.81076215243,-0.58665524318
0.675135027005,0.25147456698
0.504300860172,0.114472728184
0.403880776155,-0.0649959942028
0.48949789958,-0.0186046335554
-0.405881176235,-0.0611797380473
-0.205441088218,-0.0986911594068
0.999599919984,0.855791332949
0.776355271054,0.447100568864
-0.71074214843,-0.248081830096
0.848769753951,0.370165334377
0.168233646729,0.00873537229562
-0.770354070814,-0.353473750131
-0.627125425085,-0.214547807495
0.562712542509,0.0857449159734
-0.789557911582,-0.450953356726
0.948389677936,0.587248542784
-0.459091818364,-0.0379256031688
-0.124224844969,-0.117283520335
-0.0338067613523,0.112698866252
0.253850770154,-0.193085405536
0.684336867373,0.114689628218
0.641928385677,0.0861274472016
-0.873174634927,-0.523500409279
0.248649729946,-0.151599653431
0.76475295059,0.334235082351
0.908781756351,0.43892074348
0.200640128026,-0.132260422963
0.320664132827,-0.0434914427633
-0.69473894779,-0.371993310299
0.0342068413683,0.319738700902
0.601120224045,0.176667575359
-0.498299659932,-0.257929737647
-0.0822164432887,-0.0729851632754
-0.384276855371,-0.0895255445086
0.25625125025,0.0308866283404
0.543908781756,0.027144265994
0.305861172234,0.128109444908
0.482296459292,-0.00970574365116
-0.211042208442,0.0612653119993
0.868773754751,0.466062682414
-0.506301260252,-0.203750862962
0.420684136827,0.0103220765239
0.0658131626325,0.0578313526557
0.173834766953,-0.0745723619456
0.816363272655,0.313792306558
0.366273254651,-0.132440955569
-0.857571514303,-0.451872926848
0.363072614523,-0.0403265267688
-0.393078615723,-0.14206237624
-0.881576315263,-0.660248376928
0.361472294459,-0.0419505777833
-0.687137427485,-0.234295025725
-0.541908381676,-0.0357292505361
0.0994198839768,-0.206897740585
-0.841968393679,-0.372731304406
0.877975595119,0.640924601871
0.0186037207441,0.0765546081475
0.235447089418,-0.00648807290049
-0.0250050010002,-0.126271159552
-0.835967193439,-0.5637163004
0.378275655131,0.0433753586155
0.938787757552,0.694626553424
-0.69673934787,-0.396693961952
-0.687937587518,-0.0902720559916
0.994398879776,0.883736607318
-0.751150230046,-0.396229378041
-0.0674134826965,0.0429847026691
-0.916383276655,-0.555575292271
0.608321664333,0.0873177734332
-0.395879175835,-0.0461952882557
-0.183836767353,-0.147216906572
0.445089017804,0.00748839625738
-0.281456291258,-0.155760068013
-0.717543508702,-0.42290752555
0.763952790558,0.422883532018
-0.0158031606321,-0.075731930751
0.128625725145,-0.176774241651
-0.172234446889,-0.199793007289
-0.97599519904,-0.791647736845
0.399879975995,0.0944189734704
-0.955591118224,-0.808605890255
-0.597519503901,-0.398507261719
-0.575115023005,-0.230478041351
0.429885977195,-0.0201402137698
0.856371274255,0.375501454545
0.0406081216243,-0.0409057422988
-0.212642528506,0.0186115045919
-0.0834166833367,0.103948763213
0.300660132026,0.0040395852022
-0.392678535707,-0.113853960456
0.555911182236,-0.00375544793974
-0.27225445089,0.0249335096825
0.783156631326,0.30446948587
0.875175035007,0.48420368376
-0.695139027806,-0.438669868151
-0.773954790958,-0.440998474379
0.0206041208242,-0.001696734708
0.271454290858,-0.0306197512011
0.323464692939,0.0845742246296
0.22824564913,0.0158543753277
-0.365873174635,-0.14541922484
0.193838767754,0.144363400008
0.0262052410482,0.142022538336
-0.367873574715,-0.325271745538
-0.223844768954,0.01929947698
-0.0734146829366,0.0668616556386
-0.472294458892,-0.219306386919
-0.230646129226,0.00650227058337
0.601520304061,0.133383269164
0.937187437487,0.558135666565
0.147029405881,0.146208399237
0.128225645129,-0.23923823271
0.839567913583,0.263020425338
-0.713542708542,-0.240486401888
0.201840368074,-0.100926911855
0.0750150030006,-0.0146993966713
0.869973994799,0.374552325408
0.239047809562,-0.0444544121081
-0.930386077215,-0.677567783406
-0.767953590718,-0.610094166073
0.821964392879,0.618758821098
-0.249049809962,-0.049219347536
-0.884376875375,-0.508604826955
-0.908381676335,-0.648576052425
0.237047409482,-0.0834701603834
-0.963192638528,-0.797511008221
0.968393678736,0.723470444085
-0.179035807161,-0.192232020655
0.460292058412,0.0612356919582
-0.317463492699,0.0503514109817
-0.0862172434487,-0.0281298486647
-0.867573514703,-0.469020181465
-0.0746149229846,-0.0636247115303
-0.896379275855,-0.79648814173
-0.900780156031,-0.770303736241
0.295059011802,0.0126848918409
-0.468693738748,-0.0853253981948
-0.118223644729,-0.0556128434741
-0.103420684137,-0.0614403824099
-0.727945589118,-0.349001243183
0.0990198039608,0.135057089173
0.105421084217,-0.112713418387
-0.269053810762,-0.197638098416
-0.102220444089,0.0546168865965
0.673534706941,0.208153255535
0.343068613723,0.0162843945609
0.0242048409682,0.0813700356635
0.976795359072,0.839142984622
0.328265653131,0.029782086974
0.875975195039,0.446208691746
-0.80276055211,-0.656872456568
0.191438287658,0.0414374870841
0.663532706541,0.398098268635
-0.254650930186,-0.131375538631
-0.592318463693,0.100858241444
-0.293058611722,-0.0637861218751
0.95599119824,0.719056904562
-0.0426085217043,-0.203653142552
0.634726945389,0.109750346546
0.651130226045,0.23669265569
-0.393478695739,-0.0805417311888
-0.574714942989,-0.135993265594
0.662332466493,0.235796518573
0.0746149229846,0.00982529414015
0.49549909982,-0.0803929238407
-0.815963192639,-0.467422067008
-0.866773354671,-0.614914288955
-0.901580316063,-0.738168223616
-0.421884376875,-0.143755017592
0.663932786557,0.202499502077
0.0654130826165,-0.165244792261
-0.438687737548,-0.0642721937047
0.387477495499,0.109620983802
0.137827565513,0.100957911971
0.121024204841,-0.0470636271918
0.302660532106,0.0663193102941
0.421084216843,-0.00587649577073
-0.599919983997,-0.29115393665
-0.271854370874,-0.141746655218
-0.772354470894,-0.592902561803
0.0398079615923,0.0408167245988
-0.351070214043,-0.0834228821245
0.221044208842,0.0621295881015
-0.874774954991,-0.733885513188
-0.265053010602,-0.120644710986
-0.191838367674,0.00975482789941
-0.371874374875,0.0118141843939
-0.915983196639,-0.544296231052
-0.795559111822,-0.402091174642
0.947189437888,0.543195415024
-0.30226045209,-0.0817074908099
-0.0194038807762,-0.0721459371299
0.790358071614,0.365477754166
0.143828765753,-0.0400202575192
-0.148629725945,-0.0559301095394
0.957591518304,0.503895155979
0.254650930186,-0.0437444257127
-0.748349669934,-0.548676740109
0.162632526505,-0.167314818566
0.0142028405681,-0.24756549954
0.775555111022,0.216031729008
0.660732146429,0.470447357854
-0.0150030006001,-0.152528865304
-0.654730946189,-0.207281713427
0.444288857772,0.0767492233083
0.381876375275,0.250524806199
-0.766353270654,-0.501931704762
-0.625525105021,-0.302901288611
0.573514702941,0.139948834315
-0.620324064813,-0.402597390993
0.591118223645,0.18966809593
0.875575115023,0.690981761059
0.741948389678,0.486489027545
0.0702140428086,-0.241354754284
-0.693138627726,-0.253258397938
-0.379075815163,-0.159361516906
-0.820364072815,-0.627699452541
-0.630326065213,-0.108422051948
0.325865173035,-0.0365119605775
0.865973194639,0.543179775103
0.0170034006801,-0.0629707710014
0.301860372074,0.0901987227865
0.0570114022805,-0.000874332310614
-0.919183836767,-0.668969906694
-0.990798159632,-0.845921459627
0.635927185437,0.186150601451
0.806361272254,0.366991181085
-0.380676135227,-0.102305870722
-0.121824364873,-0.261579523276
0.257051410282,0.0642951991548
0.900380076015,0.454613107048
-0.350670134027,-0.155862807643
-0.245849169834,0.00177447503354
-0.433486697339,0.1567077191
-0.640328065613,-0.303720211308
0.233046609322,-0.198970820088
-0.134626925385,0.0166330784714
0.755551110222,0.216181012159
0.527905581116,-0.166011380894
-0.46949389878,-0.0130076180402
0.678735747149,0.44620104571
-0.156231246249,0.0414917571247
0.813162632527,0.726449090663
0.322264452891,-0.0513489330786
-0.813962792559,-0.499136678583
0.496299259852,-0.0482200871474
0.648329665933,0.142777776433
0.431886377275,0.0808529500999
0.223844768954,-0.0263791163332
-0.120224044809,0.0661525976345
0.669933986797,0.365463480523
0.424284856971,-0.0423562061805
-0.797559511902,-0.347694214135
0.878775755151,0.450179560462
0.977595519104,0.728584399662
0.646329265853,0.12068409069
0.749149829966,0.265876518514
0.305461092218,-0.0870829004513
-0.300660132026,-0.0912584998178
-0.388277655531,0.0110493024873
-0.407081416283,-0.0760272529536
0.315463092619,0.0146291521717
0.882376475295,0.485430767815
-0.769953990798,-0.463410408766
-0.239847969594,-0.0342912022218
0.791558311662,0.516553442528
0.919183836767,0.630550793474
-0.233046609322,0.0541979134778
0.265453090618,0.106347110547
-0.547909581916,-0.268870856014
-0.814362872575,-0.605281030848
-0.826765353071,-0.333863127928
0.590718143629,0.131400335586
0.255451090218,0.00999228510763
0.794358871774,0.328970344752
-0.104620924185,-0.01645147226
-0.967193438688,-0.710333628634
0.122624524905,-0.16682208087
0.803960792158,0.330400111754
0.627125425085,0.407854797901
-0.96399279856,-0.717579678376
-0.55151030206,-0.305168626468
0.99399879976,0.760629000861
0.0106021204241,-0.133268594977
0.971194238848,0.713787334652
-0.645529105821,-0.327234463727
0.946789357872,0.564113562435
-0.965193038608,-0.796078043983
-0.501900380076,-0.0654801870791
-0.180636127225,0.0675246201582
-0.409481896379,-0.0360364554336
-0.755151030206,-0.52881501245
0.145029005801,-0.0698267751601
0.703940788158,0.148766909279
0.98599719944,0.67305797671
-0.118623724745,0.0161573600488
0.44548909782,0.138562345952
-0.0638127625525,0.0312203924151
-0.0442088417684,0.0624727807092
0.507101420284,-0.0351276142923
-0.457091418284,-0.165047479236
-0.537907581516,-0.0684733110638
0.585917183437,-0.000165672204656
-0.478295659132,-0.0828615739979
-0.336667333467,-0.0858215855362
-0.653130626125,-0.343875830098
-0.0946189237848,0.0229158513771
0.0754150830166,-0.00172853883159
-0.178635727145,0.02220060272
0.0558111622324,0.0650090122265
-0.0126025205041,-0.132727682202
-0.943188637728,-0.773566230741
0.931986397279,0.607887875752
0.157431486297,0.0573422513277
0.413082616523,0.120323924689
-0.143828765753,0.181921725325
0.19023804761,-0.0769623618391
-0.0350070014003,-0.0154169578697
0.851570314063,0.454797051159
-0.226645329066,0.207888080576
-0.684736947389,-0.326622052778
-0.689537907582,-0.318432294075
0.241048209642,-0.0432419763917
-0.346669333867,-0.140657860831
0.848369673935,0.397380712874
0.252650530106,-0.0466289344098
0.0134026805361,-0.116537051668
0.0270054010802,-0.125097379067
-0.155431086217,0.0910802276918
-0.0938187637528,-0.133865071472
0.911182236447,0.626974501662
0.46349269854,0.0270783130538
0.619523904781,0.221281143163
0.456291258252,0.0650352816851
-0.235447089418,0.1403676457
0.276655331066,-0.0305675043393
0.871574314863,0.570883104276
-0.00580116023205,-0.0195793787952
-0.265453090618,-0.110749679954
0.818363672735,0.326723201215
-0.907581516303,-0.563934680067
0.870374074815,0.51181537328
-0.483896779356,-0.140519368631
0.454290858172,0.176808905197
-0.753150630126,-0.57923509061
0.951590318064,0.566364663591
0.0622124424885,-0.0559075488305
-0.20624124825,-0.0649385930939
0.00660132026405,-0.0119082876306
-0.743548709742,-0.51928403706
-0.938387677536,-0.58118466377
-0.525905181036,-0.183402631371
-0.588717743549,-0.361963167845
-0.0566113222645,-0.0485599524847
-0.287057411482,-0.0571734533185
-0.303460692138,-0.158321050033
-0.70674134827,-0.395527644658
-0.744348869774,-0.324537784879
-0.955191038208,-0.812068050049
-0.593518703741,-0.322982387664
-0.437487497499,-0.256199040349
-0.831566313263,-0.680531245731
0.665533106621,0.20223511686
0.578315663133,0.130706698955
-0.143028605721,-0.119581249134
0.579915983197,0.142694382605
0.709941988398,0.225114264224
0.0386077215443,0.0445709254663
-0.887577515503,-0.619567283868
0.558711742348,0.0919324177558
-0.359471894379,-0.112435413097
0.577515503101,0.231350672673
-0.835567113423,-0.460485299876
-0.895579115823,-0.747040181419
0.73274654931,0.333737631446
0.981196239248,0.843238412695
-0.404280856171,-0.149980675013
-0.707141428286,-0.453211231553
-0.217043408682,-0.0777314594987
-0.47549509902,-0.222410748928
-0.583116623325,-0.115263484061
-0.854370874175,-0.560662582015
-0.485097019404,-0.0346299508484
-0.881976395279,-0.709485327815
0.412282456491,-0.0441506672457
0.824764952991,0.393077795846
0.540708141628,0.0903810894549
0.195839167834,-0.121736147784
-0.94798959792,-0.85299542029
0.411082216443,-0.0900574218357
-0.504700940188,-0.138220631437
0.550710142028,-0.0933600141972
0.390678135627,0.0747493920321
-0.243448689738,-0.00805950536415
-0.725545109022,-0.311133977665
0.0334066813363,0.156129305285
-0.749949989998,-0.265841251308
0.97399479896,0.548534457405
-0.795959191838,-0.453381203092
0.216643328666,-0.0228345013875
-0.643928785757,-0.514433272802
0.0818163632727,-0.26943927594
0.24224844969,0.00931030435314
-0.443888777756,-0.25351311548
0.154230846169,0.166115009068
-0.612322464493,0.0316914153281
0.0230046009202,-0.110424858776
-0.0962192438488,-0.213902422446
0.397879575915,0.0215290516434
-0.0202040408082,0.0480052208745
0.136627325465,0.0249116952087
-0.803160632126,-0.531916957441
0.983196639328,0.711063757173
0.844768953791,0.471662268847
0.288657731546,-0.00494023421575
-0.0874174834967,0.119755159888
-0.486297259452,-0.350622653119
0.823564712943,0.648980936637
-0.836367273455,-0.544934868753
0.829965993199,0.4122719032
0.404680936187,0.140919463695
0.962792558512,0.591584854719
0.281856371274,-0.0260892022394
-0.44348869774,-0.128141190553
0.656331266253,-0.0109297512163
0.453890778156,0.0717148969738
0.322664532907,0.0523184926528
-0.45349069814,-0.276387779004
-0.166633326665,-0.0101890852107
0.131826365273,-0.0895549912769
-0.333466693339,-0.0991445714558
0.0226045209042,-0.113745051793
-0.871974394879,-0.848464958223
0.0786157231446,0.120971888306
0.391878375675,0.0686053043213
0.0322064412883,-0.0283962805209
-0.336267253451,0.0224433472148
0.335867173435,0.103014597063
0.0974194838968,-0.205905561221
0.0118023604721,-0.0367802647051
0.821564312863,0.657201677654
-0.320264052811,0.155528422342
-0.966393278656,-0.732894008584
-0.30026005201,-0.0672850677235
-0.312662532507,0.113972565622
0.598319663933,0.25767486456
-0.789957991598,-0.56708506431
-0.0818163632727,0.0135856307717
0.711142228446,0.330701896745
0.843168633727,0.453433202695
-0.52350470094,-0.149896690335
-0.601120224045,-0.0722619934356
-0.791958391678,-0.295645317891
-0.571514302861,-0.271810915256
0.72074414883,0.228645783227
-0.608321664333,-0.253144452143
0.860372074415,0.536584996418
0.809561912382,0.526043964561
-0.891578315663,-0.54509318706
0.0410082016403,0.0956441311098
-0.521104220844,-0.108374146415
0.56151230246,0.101973405669
-0.897179435887,-0.720488078122
-0.111422284457,-0.170637655216
-0.771154230846,-0.433708115649
0.324264852971,0.066517283234
-0.722344468894,-0.256866504946
0.296659331866,-0.00306947933659
0.525105021004,0.163483512675
-0.910782156431,-0.737843630708
0.263852770554,0.0352361742242
-0.340668133627,0.0540968797553
0.899179835967,0.528002615222
0.00820164032807,-0.115591432359
-0.917583516703,-0.729341867825
0.0282056411282,0.00432557011411
-0.866373274655,-0.67191066594
-0.307061412282,-0.0755588856005
0.992798559712,0.894962217651
0.966393278656,0.536219260531
-0.584716943389,-0.228364946998
0.826765353071,0.457234211224
0.958791758352,0.780863733589
-0.873974794959,-0.568539321954
0.51950390078,0.074559184676
0.0546109221844,-0.0430524533909
0.885977195439,0.626529174332
0.735147029406,0.28822623475
0.275855171034,0.0301707337645
-0.740348069614,-0.214931008216
-0.0714142828566,0.00729341685371
-0.283056611322,-0.0559933037198
-0.393878775755,-0.0823305939583
-0.0842168433687,-0.0895688821032
-0.946789357872,-0.75718534717
-0.903980796159,-0.671256222852
-0.77875575115,-0.4330011323
-0.491898379676,-0.0988721620547
-0.650730146029,-0.233007507078
0.297859571914,0.0302233430516
0.923184636927,0.689853580032
0.259451890378,-0.0140907346627
-0.861172234447,-0.399766633461
-0.667533506701,-0.281530807596
0.182236447289,0.022225720606
0.372674534907,-0.0524230745622
0.861972394479,0.474305366316
0.217443488698,0.109374807269
-0.837167433487,-0.534554201668
-0.53550710142,-0.0760451056744
0.686737347469,0.196893294366
0.998799759952,0.62421358652
0.623524704941,0.128157190304
0.438287657532,-0.0581119922956
0.768353670734,0.315450829055
0.183036607321,-0.160774978899
0.784356871374,0.409846296984
-0.73874774955,-0.482035378387
0.538707741548,0.231675716032
-0.949989998,-0.646806219792
-0.0658131626325,-0.0770348410954
0.439087817564,-0.0314810501922
-0.637127425485,-0.437956414002
0.403480696139,-0.020068265927
-0.424284856971,-0.138041734362
0.47549509902,-0.15791056897
0.639927985597,0.158044322726
-0.595919183837,-0.435264766269
-0.851970394079,-0.547888604495
0.563512702541,-0.121846388259
-0.0902180436087,-0.007394200142
0.890778155631,0.58779880746
0.0850170034007,-0.209589546303
0.942788557712,0.724447763844
-0.903180636127,-0.642726637044
0.217043408682,-0.0855369234524
-0.321064212843,-0.067990705851
0.139427885577,-0.00741383206565
0.209441888378,-0.0202236757784
0.931186237247,0.685636081271
-0.97399479896,-0.836150236307
-0.550310062012,-0.08300789491
-0.604720944189,-0.347777955915
-0.184236847369,-0.0679389877211
0.106221244249,0.113930296001
-0.138227645529,-0.0141625611548
0.94398879776,0.697032740355
-0.672334466893,-0.320089874201
0.0926185237047,-0.0399516074919
-0.945189037808,-0.776267083044
0.80876175235,0.422031434799
0.29225845169,0.155113146331
0.603920784157,0.22393708705
-0.803560712142,-0.402884287823
-0.767553510702,-0.271131114923
0.371474294859,-0.135185901627
0.637127425485,0.164753675501
0.530306061212,0.213522823919
-0.743148629726,-0.317788670364
0.661132226445,-0.0407348475553
-0.822364472895,-0.633962598375
0.974394878976,0.794288069384
0.857971594319,0.47107301408
0.535907181436,0.397098519212
0.77675535107,0.381442168636
-0.940788157632,-0.793421148227
0.528305661132,-0.0296878513708
