-0.922784556911,-0.813802046138
0.227045409082,-0.573459965774
0.586717343469,-0.494629009285
0.253450690138,-0.555209967034
0.606321264253,-0.489008143403
0.225045009002,-0.574541769694
0.934786957391,-0.390544173688
0.892778555711,-0.440060362012
0.869173834767,-0.433680604137
-0.560712142428,-0.690272231728
-0.127425485097,-0.649686848957
0.00580116023205,-0.610868795037
-0.0270054010802,-0.645896657225
0.266653330666,-0.560062138963
0.869573914783,-0.38895463138
0.387877575515,-0.455565628379
0.687537507502,-0.440967569275
0.935587117423,-0.438636195555
0.21024204841,-0.578519916077
0.0150030006001,-0.635388711768
-0.331866373275,-0.646998455893
-0.23424684937,-0.627640729422
0.396279255851,-0.53827284519
-0.233446689338,-0.665767301816
-0.888377675535,-0.786395600094
0.76675335067,-0.450837880744
-0.472694538908,-0.67535979416
-0.553110622124,-0.702143939451
0.299859971994,-0.568907666391
-0.970394078816,-0.795632342655
0.473894778956,-0.51954245848
-0.26625325065,-0.65009092923
0.502300460092,-0.492574463949
-0.5375075015,-0.652100510186
0.415883176635,-0.555559740633
0.413482696539,-0.538706969614
-0.573914782957,-0.728824682566
-0.0278055611122,-0.636296276569
0.401880376075,-0.562250541146
-0.0170034006801,-0.612552608977
-0.475895179036,-0.706597308542
0.785957191438,-0.433271474658
0.431486297259,-0.528818723773
0.77275455091,-0.467197892035
0.0462092418484,-0.590687599211
-0.969193838768,-0.795529696919
-0.324664932987,-0.665737988706
-0.887177435487,-0.799729087166
0.349869973995,-0.56873247682
0.213442688538,-0.559289641439
0.585517103421,-0.490751784938
0.0122024404881,-0.595358725429
-0.644328865773,-0.733553378935
-0.747149429886,-0.746037061959
-0.396279255851,-0.700129358767
0.319463892779,-0.54868238023
-0.607121424285,-0.772685995027
-0.636727345469,-0.73541366568
0.197439487898,-0.553198647916
0.916383276655,-0.42500268488
-0.0258051610322,-0.611473079504
0.925585117023,-0.450994640327
-0.139427885577,-0.605506104681
0.546709341868,-0.505990798447
-0.0302060412082,-0.575538399862
-0.686337267453,-0.735811818587
-0.0994198839768,-0.60321423641
0.557911582316,-0.488080083205
-0.126625325065,-0.647915580816
0.462692538508,-0.478855845969
0.797159431886,-0.489040783164
-0.283856771354,-0.656994480805
0.517103420684,-0.576419772063
0.480696139228,-0.480889282536
-0.29625925185,-0.649327498631
0.24624924985,-0.536581481133
0.443088617724,-0.503513510042
0.225845169034,-0.547313335253
-0.819563912783,-0.759228570618
0.323864772955,-0.548051526559
0.640728145629,-0.431828229633
-0.619523904781,-0.697674208103
-0.45949189838,-0.734132319773
0.151430286057,-0.575225337791
0.101820364073,-0.589711753012
0.360672134427,-0.531897125437
0.549109821964,-0.47366799296
0.651530306061,-0.447904452696
-0.658731746349,-0.651041425276
-0.823164632927,-0.714630847055
0.571514302861,-0.480900891911
0.177435487097,-0.55790764975
0.477095419084,-0.517146558135
0.50150030006,-0.500883738264
-0.530306061212,-0.724676534131
-0.611522304461,-0.708970161372
-0.981196239248,-0.825948491856
0.81076215243,-0.413662353047
0.454690938188,-0.481228180055
0.682736547309,-0.446532090298
-0.327865573115,-0.678794171183
0.533106621324,-0.525888920405
-0.354670934187,-0.677681643575
0.0234046809362,-0.612713831899
-0.548309661932,-0.736212577717
-0.641928385677,-0.711926649187
0.251850370074,-0.56080522772
0.213842768554,-0.476609354308
0.502700540108,-0.534283052636
-0.165833166633,-0.591590672772
-0.594318863773,-0.684631880506
0.28625725145,-0.52444595377
-0.332666533307,-0.660932912918
-0.932786557311,-0.828530784638
0.872774554911,-0.441176784369
-0.423484696939,-0.687153729079
0.961192238448,-0.407854752724
0.754350870174,-0.470671214768
-0.927185437087,-0.750153810944
0.345069013803,-0.470483076872
0.740348069614,-0.488103806472
-0.934786957391,-0.751063183531
0.887577515503,-0.34194718084
0.732346469294,-0.446415732538
-0.566313262653,-0.700724306366
0.638327665533,-0.49515408158
-0.528705741148,-0.720836873372
0.24024804961,-0.506827457037
0.311862372474,-0.473991696457
-0.597919583917,-0.734783291761
-0.51350270054,-0.687786766056
-0.717143428686,-0.752217993946
-0.247849569914,-0.622914768036
-0.554710942188,-0.698576274194
0.781956391278,-0.488753104359
0.363872774555,-0.532303888371
-0.577115423085,-0.750760920746
0.224644928986,-0.512446914129
-0.162632526505,-0.644479766036
-0.743948789758,-0.697123750303
-0.442688537708,-0.677257329477
0.652330466093,-0.450424003735
-0.78675735147,-0.827003454876
-0.753950790158,-0.742314905783
-0.56151230246,-0.73424750985
0.760352070414,-0.508483562192
0.283456691338,-0.593362865459
0.593118623725,-0.514825428264
0.335467093419,-0.530584958513
0.249449889978,-0.578755724596
-0.74674934987,-0.791288788732
0.819963992799,-0.431283997628
0.652730546109,-0.441082530157
-0.9399879976,-0.737403845027
0.683936787357,-0.460073429699
-0.297459491898,-0.635603186667
-0.775955191038,-0.777159284623
0.158631726345,-0.602299198317
0.31026205241,-0.516722229412
0.545909181836,-0.545328462191
0.743948789758,-0.445395850186
-0.576315263053,-0.707750223498
0.29825965193,-0.531278420481
0.115023004601,-0.562695435547
0.148629725945,-0.605599553585
-0.427085417083,-0.674403526014
0.28025605121,-0.55906832383
-0.675935187037,-0.736269781952
0.0274054810962,-0.571163911712
-0.451890378076,-0.715856201524
-0.749149829966,-0.73181295494
0.301460292058,-0.58908836813
0.758351670334,-0.474338054678
0.376675335067,-0.515345691899
-0.289457891578,-0.668937362366
0.357071414283,-0.558485977313
-0.335067013403,-0.661194912925
-0.568313662733,-0.717099978982
0.332666533307,-0.524481893465
0.354670934187,-0.507493788469
0.876375275055,-0.446554082942
-0.170234046809,-0.605850351289
0.843568713743,-0.428807493701
-0.185837167433,-0.598617481808
0.418683736747,-0.499704722189
-0.0534106821364,-0.57634621848
0.835167033407,-0.434143113359
0.666733346669,-0.425803989407
-0.0522104420884,-0.612832432238
0.0318063612723,-0.555339150213
0.51550310062,-0.498855798952
0.165033006601,-0.553893428476
0.588317663533,-0.487652107362
-0.897979595919,-0.76647292443
-0.169833966793,-0.639701228263
0.368673734747,-0.504545251718
-0.950390078016,-0.805037346852
-0.839567913583,-0.761001593955
-0.883576715343,-0.780162644076
0.131026205241,-0.563650604365
0.103020604121,-0.620914888511
0.983596719344,-0.419362912318
0.45149029806,-0.503908772335
0.657531506301,-0.470305711862
-0.923184636927,-0.792727667935
0.783956791358,-0.446349256264
0.903580716143,-0.439325353704
0.24424884977,-0.59897948303
-0.81076215243,-0.792113354467
0.675135027005,-0.45764774093
0.504300860172,-0.488977450985
0.403880776155,-0.547357306878
0.48949789958,-0.529147822671
-0.405881176235,-0.669823736694
-0.205441088218,-0.656865516473
0.999599919984,-0.378553473097
0.776355271054,-0.417606161008
-0.71074214843,-0.713455869608
0.848769753951,-0.460936533514
0.168233646729,-0.556150518027
-0.770354070814,-0.732747355054
-0.627125425085,-0.714595647164
0.562712542509,-0.498207385421
-0.789557911582,-0.75719180397
0.948389677936,-0.434211396974
-0.459091818364,-0.665773847129
-0.124224844969,-0.648537563332
-0.0338067613523,-0.562669108025
0.253850770154,-0.602951140736
0.684336867373,-0.499946413388
0.641928385677,-0.50336631502
-0.873174634927,-0.753016452655
0.248649729946,-0.591274146597
0.76475295059,-0.448778037473
0.908781756351,-0.461904625147
0.200640128026,-0.592993075912
0.320664132827,-0.54913624249
-0.69473894779,-0.75330339967
0.0342068413683,-0.487517357084
0.601120224045,-0.472812185094
-0.498299659932,-0.732736721199
-0.0822164432887,-0.627530828284
-0.384276855371,-0.676650688403
0.25625125025,-0.535408008645
0.543908781756,-0.515304613388
0.305861172234,-0.499475216423
0.482296459292,-0.52665413877
-0.211042208442,-0.609773266679
0.868773754751,-0.438863111811
-0.506301260252,-0.716545667432
0.420684136827,-0.523557737378
0.0658131626325,-0.560072053262
0.173834766953,-0.580180614324
0.816363272655,-0.468029912625
0.366273254651,-0.570865501208
-0.857571514303,-0.737013146
0.363072614523,-0.543545067599
-0.393078615723,-0.69312715634
-0.881576315263,-0.790960465371
0.361472294459,-0.544191222611
-0.687137427485,-0.713173540832
-0.541908381676,-0.665837576511
0.0994198839768,-0.633191841017
-0.841968393679,-0.718453733818
0.877975595119,-0.389651333569
0.0186037207441,-0.563462383219
0.235447089418,-0.549734493384
-0.0250050010002,-0.632676992682
-0.835967193439,-0.777663502731
0.378275655131,-0.516991551047
0.938787757552,-0.397731413592
-0.69673934787,-0.760393537017
-0.687937587518,-0.669845195734
0.994398879776,-0.367472099557
-0.751150230046,-0.749962532941
-0.0674134826965,-0.589963088639
-0.916383276655,-0.745829067871
0.608321664333,-0.500108800043
-0.395879175835,-0.664585432587
-0.183836767353,-0.667886135933
0.445089017804,-0.52296289364
-0.281456291258,-0.685218471195
-0.717543508702,-0.764687675433
0.763952790558,-0.422003604435
-0.0158031606321,-0.615752214514
0.128625725145,-0.618805505801
-0.172234446889,-0.681706526067
-0.97599519904,-0.789375873203
0.399879975995,-0.499843769963
-0.955591118224,-0.804347842991
-0.597519503901,-0.772183639587
-0.575115023005,-0.723084966894
0.429885977195,-0.532108456023
0.856371274255,-0.461822091519
0.0406081216243,-0.59448691205
-0.212642528506,-0.622823266166
-0.0834166833367,-0.574674672323
0.300660132026,-0.537358258554
-0.392678535707,-0.684633064882
0.555911182236,-0.524850436411
-0.27225445089,-0.629764253035
0.783156631326,-0.462040584802
0.875175035007,-0.435668217146
-0.695139027806,-0.773242677629
-0.773954790958,-0.758136488462
0.0206041208242,-0.586554067185
0.271454290858,-0.551683147641
0.323464692939,-0.510383478655
0.22824564913,-0.544144051241
-0.365873174635,-0.691784291847
0.193838767754,-0.511127969651
0.0262052410482,-0.542364434357
-0.367873574715,-0.745926597808
-0.223844768954,-0.624371228687
-0.0734146829366,-0.583928683919
-0.472294458892,-0.720630563525
-0.230646129226,-0.629255622574
0.601520304061,-0.485823616329
0.937187437487,-0.437979690022
0.147029405881,-0.518616613307
0.128225645129,-0.637617024402
0.839567913583,-0.490164206456
-0.713542708542,-0.710682362832
0.201840368074,-0.583396365869
0.0750150030006,-0.580094181073
0.869973994799,-0.466733706918
0.239047809562,-0.560574711781
-0.930386077215,-0.776454215302
-0.767953590718,-0.810304305357
0.821964392879,-0.378147744254
-0.249049809962,-0.648720899497
-0.884376875375,-0.744420658342
-0.908381676335,-0.777025345831
0.237047409482,-0.572584277231
-0.963192638528,-0.797404764065
0.968393678736,-0.402637936601
-0.179035807161,-0.680587039042
0.460292058412,-0.50612870919
-0.317463492699,-0.627916822794
-0.0862172434487,-0.614820268597
-0.867573514703,-0.738676411885
-0.0746149229846,-0.623299861774
-0.896379275855,-0.826185646632
-0.900780156031,-0.816597017094
0.295059011802,-0.535490620932
-0.468693738748,-0.680327294103
-0.118223644729,-0.628951276722
-0.103420684137,-0.627996665473
-0.727945589118,-0.740563120648
0.0990198039608,-0.530679570123
0.105421084217,-0.603826579323
-0.269053810762,-0.696094356051
-0.102220444089,-0.592958791926
0.673534706941,-0.470432840443
0.343068613723,-0.528641946537
0.0242048409682,-0.560943598588
0.976795359072,-0.37200442041
0.328265653131,-0.526258579429
0.875975195039,-0.447351249294
-0.80276055211,-0.815424244761
0.191438287658,-0.542404808781
0.663532706541,-0.412184501524
-0.254650930186,-0.674180312833
-0.592318463693,-0.62271624209
-0.293058611722,-0.659147856368
0.95599119824,-0.398135504678
-0.0426085217043,-0.659253674974
0.634726945389,-0.495572377106
0.651130226045,-0.459169686402
-0.393478695739,-0.674702438146
-0.574714942989,-0.694759079754
0.662332466493,-0.460729664576
0.0746149229846,-0.57281212651
0.49549909982,-0.547565360593
-0.815963192639,-0.754843469473
-0.866773354671,-0.782727715576
-0.901580316063,-0.806638510513
-0.421884376875,-0.69566181324
0.663932786557,-0.470912889636
0.0654130826165,-0.627070603237
-0.438687737548,-0.672766800283
0.387477495499,-0.496304777073
0.137827565513,-0.533830618602
0.121024204841,-0.58127125353
0.302660532106,-0.518418312194
0.421084216843,-0.528390679301
-0.599919983997,-0.739811795337
-0.271854370874,-0.679713351545
-0.772354470894,-0.804095406542
0.0398079615923,-0.570123032142
-0.351070214043,-0.671739538193
0.221044208842,-0.531390565694
-0.874774954991,-0.815552141417
-0.265053010602,-0.672438967727
-0.191838367674,-0.622120106653
-0.371874374875,-0.64516748738
-0.915983196639,-0.742612160054
-0.795559111822,-0.740947438826
0.947189437888,-0.446887178345
-0.30226045209,-0.665690266842
-0.0194038807762,-0.615366631588
0.790358071614,-0.445536592433
0.143828765753,-0.575053320132
-0.148629725945,-0.634472709526
0.957591518304,-0.463423921205
0.254650930186,-0.558031440988
-0.748349669934,-0.796303004606
0.162632526505,-0.6099352426
0.0142028405681,-0.661542887773
0.775555111022,-0.486736665405
0.660732146429,-0.390142722475
-0.0150030006001,-0.638637862495
-0.654730946189,-0.709461520216
0.444288857772,-0.502226129553
0.381876375275,-0.454523048029
-0.766353270654,-0.778232559929
-0.625525105021,-0.741251442702
0.573514702941,-0.482351816532
-0.620324064813,-0.77163097522
0.591118223645,-0.46830307454
0.875575115023,-0.373776960722
0.741948389678,-0.398246962283
0.0702140428086,-0.648996082491
-0.693138627726,-0.717936075147
-0.379075815163,-0.697158337551
-0.820364072815,-0.801632588601
-0.630326065213,-0.682451435496
0.325865173035,-0.546426726393
0.865973194639,-0.414760821606
0.0170034006801,-0.605627035408
0.301860372074,-0.511356693744
0.0570114022805,-0.579352457704
-0.919183836767,-0.778673836647
-0.990798159632,-0.798120028933
0.635927185437,-0.472766857062
0.806361272254,-0.449290379474
-0.380676135227,-0.6801795918
-0.121824364873,-0.691393108061
0.257051410282,-0.52526872855
0.900380076015,-0.453898136541
-0.350670134027,-0.693430865107
-0.245849169834,-0.632953296793
-0.433486697339,-0.606197722326
-0.640328065613,-0.740022641822
0.233046609322,-0.607848183345
-0.134626925385,-0.610227527079
0.755551110222,-0.482167620188
0.527905581116,-0.573057391625
-0.46949389878,-0.658656940416
0.678735747149,-0.399714274185
-0.156231246249,-0.606572653909
0.813162632527,-0.343330646894
0.322264452891,-0.551302726827
-0.813962792559,-0.764938516327
0.496299259852,-0.537899570846
0.648329665933,-0.487039731808
0.431886377275,-0.501689528857
0.223844768954,-0.557502130716
-0.120224044809,-0.592784055524
0.669933986797,-0.422773387618
0.424284856971,-0.539125027275
-0.797559511902,-0.724090587346
0.878775755151,-0.447162199235
0.977595519104,-0.40556459436
0.646329265853,-0.493454856719
0.749149829966,-0.465903284718
0.305461092218,-0.564083433979
-0.300660132026,-0.668355433255
-0.388277655531,-0.6468088459
-0.407081416283,-0.674363213053
0.315463092619,-0.532328091084
0.882376475295,-0.437889923928
-0.769953990798,-0.765823935596
-0.239847969594,-0.642882894219
0.791558311662,-0.400519332608
0.919183836767,-0.40862740269
-0.233046609322,-0.615312135028
0.265453090618,-0.511441968439
-0.547909581916,-0.735632949049
-0.814362872575,-0.796666066524
-0.826765353071,-0.711558320019
0.590718143629,-0.48576081488
0.255451090218,-0.54179325352
0.794358871774,-0.457513332842
-0.104620924185,-0.61472046353
-0.967193438688,-0.769316854454
0.122624524905,-0.616907654091
0.803960792158,-0.459617796146
0.627125425085,-0.40544582422
-0.96399279856,-0.773040211385
-0.55151030206,-0.746420309006
0.99399879976,-0.40419846048
0.0106021204241,-0.627944976375
0.971194238848,-0.406888011312
-0.645529105821,-0.746510870524
0.946789357872,-0.440432116964
-0.965193038608,-0.796010317799
-0.501900380076,-0.675035798939
-0.180636127225,-0.602928604772
-0.409481896379,-0.662533860086
-0.755151030206,-0.788857340923
0.145029005801,-0.583781989081
0.703940788158,-0.492692616082
0.98599719944,-0.426399169608
-0.118623724745,-0.607492754361
0.44548909782,-0.483620119354
-0.0638127625525,-0.592813388526
-0.0442088417684,-0.5797206407
0.507101420284,-0.53382842843
-0.457091418284,-0.703833156915
-0.537907581516,-0.675743134949
0.585917183437,-0.524970095419
-0.478295659132,-0.679858968904
-0.336667333467,-0.670944955925
-0.653130626125,-0.750630449594
-0.0946189237848,-0.601066392415
0.0754150830166,-0.576127587531
-0.178635727145,-0.616190007138
0.0558111622324,-0.559815488864
-0.0126025205041,-0.63223711116
-0.943188637728,-0.799562440753
0.931986397279,-0.420806061561
0.157431486297,-0.543444970644
0.413082616523,-0.491081314519
-0.143828765753,-0.562272805957
0.19023804761,-0.578124882212
-0.0350070014003,-0.601333071728
0.851570314063,-0.43645484178
-0.226645329066,-0.56822689688
-0.684736947389,-0.741232194111
-0.689537907582,-0.73804844569
0.241048209642,-0.559907497557
-0.346669333867,-0.688458399384
0.848369673935,-0.452643010998
0.252650530106,-0.559190740696
0.0134026805361,-0.622387929569
0.0270054010802,-0.622347080239
-0.155431086217,-0.591557095502
-0.0938187637528,-0.64795252981
0.911182236447,-0.406447870793
0.46349269854,-0.516245654384
0.619523904781,-0.460774595898
0.456291258252,-0.505161138742
-0.235447089418,-0.589824458116
0.276655331066,-0.550943008716
0.871574314863,-0.408393920468
-0.00580116023205,-0.596987505414
-0.265453090618,-0.669526475667
0.818363672735,-0.464720624656
-0.907581516303,-0.751957903089
0.870374074815,-0.425694354546
-0.483896779356,-0.69728483096
0.454290858172,-0.471719124608
-0.753150630126,-0.804425985487
0.951590318064,-0.441926569076
0.0622124424885,-0.594875588431
-0.20624124825,-0.646868143405
0.00660132026405,-0.592304992895
-0.743548709742,-0.788504764334
-0.938387677536,-0.744008232895
-0.525905181036,-0.710394450452
-0.588717743549,-0.761786002217
-0.0566113222645,-0.615385804236
-0.287057411482,-0.656384071878
-0.303460692138,-0.688823697223
-0.70674134827,-0.758382598063
-0.744348869774,-0.729912686368
-0.955191038208,-0.805574517689
-0.593518703741,-0.74979151651
-0.437487497499,-0.73028289005
-0.831566313263,-0.814084098587
0.665533106621,-0.471188761008
0.578315663133,-0.485335364193
-0.143028605721,-0.652582493149
0.579915983197,-0.481813593481
0.709941988398,-0.470774401187
0.0386077215443,-0.569226124708
-0.887577515503,-0.776500838422
0.558711742348,-0.496224853484
-0.359471894379,-0.68127794388
0.577515503101,-0.455105700236
-0.835567113423,-0.746820269265
-0.895579115823,-0.811663705518
0.73274654931,-0.4422709472
0.981196239248,-0.372946208307
-0.404280856171,-0.696349068093
-0.707141428286,-0.775619113888
-0.217043408682,-0.652420135568
-0.47549509902,-0.72165128202
-0.583116623325,-0.688101559747
-0.854370874175,-0.770737667704
-0.485097019404,-0.665542690497
-0.881976395279,-0.805582628789
0.412282456491,-0.540480857472
0.824764952991,-0.446669795229
0.540708141628,-0.496279027541
0.195839167834,-0.590626485411
-0.94798959792,-0.821199514881
0.411082216443,-0.554339338383
-0.504700940188,-0.696877812601
0.550710142028,-0.551598321562
0.390678135627,-0.50649436003
-0.243448689738,-0.635548982783
-0.725545109022,-0.729663613311
0.0334066813363,-0.536753283278
-0.749949989998,-0.711106963703
0.97399479896,-0.457819945933
-0.795959191838,-0.756227263406
0.216643328666,-0.557577817854
-0.643928785757,-0.802847364771
0.0818163632727,-0.655237747513
0.24224844969,-0.543960379604
-0.443888777756,-0.729796957395
0.154230846169,-0.51137419802
-0.612322464493,-0.642021113494
0.0230046009202,-0.61871217306
-0.0962192438488,-0.672407881434
0.397879575915,-0.521869655301
-0.0202040408082,-0.579474609699
0.136627325465,-0.556859479586
-0.803160632126,-0.77782708023
0.983196639328,-0.413594164769
0.844768953791,-0.429207115836
0.288657731546,-0.541623936165
-0.0874174834967,-0.570678177517
-0.486297259452,-0.760364172547
0.823564712943,-0.36954725757
-0.836367273455,-0.771902813061
0.829965993199,-0.442454862517
0.404680936187,-0.485521583373
0.962792558512,-0.439545991828
0.281856371274,-0.54888569457
-0.44348869774,-0.692166159047
0.656331266253,-0.534041187268
0.453890778156,-0.503265653759
0.322664532907,-0.520154991886
-0.45349069814,-0.737089511282
-0.166633326665,-0.623870463175
0.131826365273,-0.592062206662
-0.333466693339,-0.674591414511
0.0226045209042,-0.619784942139
-0.871974394879,-0.85093857719
0.0786157231446,-0.538715374575
0.391878375675,-0.508237095934
0.0322064412883,-0.592340671801
-0.336267253451,-0.638421944881
0.335867173435,-0.503420247571
0.0974194838968,-0.633265296681
0.0118023604721,-0.598768072526
0.821564312863,-0.366498822163
-0.320264052811,-0.596691944624
-0.966393278656,-0.776473694482
-0.30026005201,-0.661113194074
-0.312662532507,-0.608259389145
0.598319663933,-0.448330874624
-0.789957991598,-0.791926885164
-0.0818163632727,-0.601484876451
0.711142228446,-0.439299696354
0.843168633727,-0.434169135455
-0.52350470094,-0.700363914474
-0.601120224045,-0.67405941271
-0.791958391678,-0.709970060797
-0.571514302861,-0.735655949464
0.72074414883,-0.471582267365
-0.608321664333,-0.727788927333
0.860372074415,-0.414834122346
0.809561912382,-0.402451450052
-0.891578315663,-0.752629423403
0.0410082016403,-0.553445532739
-0.521104220844,-0.687924024926
0.56151230246,-0.493299604832
-0.897179435887,-0.803072350935
-0.111422284457,-0.662221346021
-0.771154230846,-0.756625963633
0.324264852971,-0.515706062459
-0.722344468894,-0.71398819486
0.296659331866,-0.540008161516
0.525105021004,-0.474195039545
-0.910782156431,-0.802825665267
0.263852770554,-0.533003924616
-0.340668133627,-0.629400401338
0.899179835967,-0.431417492077
0.00820164032807,-0.623102679005
-0.917583516703,-0.797457336406
0.0282056411282,-0.583290242389
-0.866373274655,-0.79996786347
-0.307061412282,-0.664439305514
0.992798559712,-0.363282101883
0.966393278656,-0.457859150088
-0.584716943389,-0.721941724444
0.826765353071,-0.428012650247
0.958791758352,-0.380890575691
-0.873974794959,-0.766238609742
0.51950390078,-0.500862212441
0.0546109221844,-0.592462071645
0.885977195439,-0.396879897899
0.735147029406,-0.456385687335
0.275855171034,-0.532832305857
-0.740348069614,-0.697864785007
-0.0714142828566,-0.601423356174
-0.283056611322,-0.655501647904
-0.393878775755,-0.675270480803
-0.0842168433687,-0.632879213926
-0.946789357872,-0.793007368016
-0.903980796159,-0.785606342372
-0.77875575115,-0.754556984349
-0.491898379676,-0.684936017704
-0.650730146029,-0.717651455841
0.297859571914,-0.529864445961
0.923184636927,-0.392494389991
0.259451890378,-0.548435787846
-0.861172234447,-0.720142494849
-0.667533506701,-0.730122812353
0.182236447289,-0.549712363379
0.372674534907,-0.546248449638
0.861972394479,-0.434058373812
0.217443488698,-0.517787665759
-0.837167433487,-0.768535511764
-0.53550710142,-0.678058081975
0.686737347469,-0.475628449381
0.998799759952,-0.447609231697
0.623524704941,-0.489043943833
0.438287657532,-0.543008528114
0.768353670734,-0.455231551462
0.183036607321,-0.6044774288
0.784356871374,-0.430723231463
-0.73874774955,-0.778324943096
0.538707741548,-0.453860580241
-0.949989998,-0.758420242294
-0.0658131626325,-0.625667336408
0.439087817564,-0.534974731292
-0.637127425485,-0.780629361511
0.403480696139,-0.533909669946
-0.424284856971,-0.694094266689
0.47549509902,-0.571314635403
0.639927985597,-0.481590084859
-0.595919183837,-0.783318683731
-0.851970394079,-0.767712886234
0.563512702541,-0.560511576826
-0.0902180436087,-0.609343541463
0.890778155631,-0.410283977203
0.0850170034007,-0.63668300798
0.942788557712,-0.39054762825
-0.903180636127,-0.777367824927
0.217043408682,-0.576324840112
-0.321064212843,-0.663840791536
0.139427885577,-0.56605591452
0.209441888378,-0.557949561299
0.931186237247,-0.397138974329
-0.97399479896,-0.803721458396
-0.550310062012,-0.679807227884
-0.604720944189,-0.756452267402
-0.184236847369,-0.644169451109
0.106221244249,-0.535685862349
-0.138227645529,-0.620106845249
0.94398879776,-0.399305126285
-0.672334466893,-0.741044825434
0.0926185237047,-0.58437196007
-0.945189037808,-0.799463322912
0.80876175235,-0.433434869635
0.29225845169,-0.493130077407
0.603920784157,-0.458817205203
-0.803560712142,-0.739006578629
-0.767553510702,-0.708709904734
0.371474294859,-0.571190341093
0.637127425485,-0.479301803258
0.530306061212,-0.459213743796
-0.743148629726,-0.728139997161
0.661132226445,-0.543545079206
